,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
7,OKC,L122-112,30.0,33.3,33.3,0.0,4.0,1.0,2.0,2.0,3.0,2.0,9.0,3.0,9.0,3.0,9.0,0.0,0.0,away,2019-01-12,2018,6426,DavisBertans,wsh
8,OKC,W154-147 2OT,26.0,100.0,100.0,0.0,4.0,2.0,0.0,1.0,5.0,0.0,12.0,4.0,4.0,4.0,4.0,0.0,0.0,home,2019-01-10,2018,6426,DavisBertans,wsh
9,MEM,L96-86,18.0,33.3,33.3,0.0,6.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,away,2019-01-09,2018,6426,DavisBertans,wsh
10,DET,W119-107,25.0,40.0,25.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,4.0,0.0,0.0,away,2019-01-07,2018,6426,DavisBertans,wsh
11,MEM,W108-88,21.0,20.0,20.0,50.0,5.0,2.0,1.0,2.0,2.0,0.0,4.0,1.0,5.0,1.0,5.0,1.0,2.0,home,2019-01-05,2018,6426,DavisBertans,wsh
12,TOR,W125-107,27.0,50.0,33.3,0.0,4.0,1.0,0.0,1.0,2.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,home,2019-01-03,2018,6426,DavisBertans,wsh
0,BOS,W120-111,31.0,50.0,62.5,0.0,5.0,0.0,0.0,1.0,3.0,1.0,17.0,6.0,12.0,5.0,8.0,0.0,0.0,home,2018-12-31,2018,6426,DavisBertans,wsh
1,LAC,W122-111,23.0,20.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,5.0,0.0,4.0,0.0,0.0,away,2018-12-29,2018,6426,DavisBertans,wsh
2,DEN,L102-99,19.0,40.0,40.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,6.0,2.0,5.0,2.0,5.0,0.0,0.0,away,2018-12-28,2018,6426,DavisBertans,wsh
3,DEN,W111-103,25.0,66.7,66.7,0.0,7.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,home,2018-12-26,2018,6426,DavisBertans,wsh
4,HOU,L108-101,23.0,57.1,60.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,7.0,3.0,5.0,0.0,0.0,away,2018-12-22,2018,6426,DavisBertans,wsh
5,MIN,W124-98,23.0,50.0,71.4,0.0,5.0,1.0,0.0,1.0,3.0,1.0,15.0,5.0,10.0,5.0,7.0,0.0,0.0,home,2018-12-21,2018,6426,DavisBertans,wsh
6,ORL,W129-90,15.0,100.0,100.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,away,2018-12-19,2018,6426,DavisBertans,wsh
7,PHI,W123-96,25.0,66.7,75.0,100.0,6.0,3.0,0.0,1.0,1.0,1.0,16.0,4.0,6.0,3.0,4.0,5.0,5.0,home,2018-12-17,2018,6426,DavisBertans,wsh
8,CHI,L98-93,20.0,33.3,33.3,75.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,3.0,3.0,4.0,home,2018-12-15,2018,6426,DavisBertans,wsh
9,LAC,W125-87,17.0,66.7,50.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,home,2018-12-13,2018,6426,DavisBertans,wsh
10,LAL,W133-120,21.0,57.1,57.1,100.0,3.0,1.0,0.0,0.0,3.0,0.0,13.0,4.0,7.0,4.0,7.0,1.0,1.0,home,2018-12-07,2018,6426,DavisBertans,wsh
11,LAL,L121-113,14.0,60.0,60.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,9.0,3.0,5.0,3.0,5.0,0.0,0.0,away,2018-12-05,2018,6426,DavisBertans,wsh
12,UTAH,L139-105,25.0,50.0,50.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,8.0,3.0,6.0,2.0,4.0,0.0,0.0,away,2018-12-04,2018,6426,DavisBertans,wsh
13,POR,W131-118,27.0,57.1,66.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,4.0,7.0,2.0,3.0,0.0,0.0,home,2018-12-02,2018,6426,DavisBertans,wsh
0,HOU,L136-105,18.0,60.0,50.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,home,2018-11-30,2018,6426,DavisBertans,wsh
1,MIN,L128-89,17.0,42.9,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,7.0,0.0,3.0,0.0,0.0,away,2018-11-28,2018,6426,DavisBertans,wsh
2,CHI,W108-107,18.0,14.3,0.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,7.0,0.0,4.0,0.0,0.0,away,2018-11-26,2018,6426,DavisBertans,wsh
3,MIL,L135-129,23.0,54.5,57.1,100.0,6.0,1.0,0.0,1.0,2.0,0.0,17.0,6.0,11.0,4.0,7.0,1.0,1.0,away,2018-11-24,2018,6426,DavisBertans,wsh
4,IND,W111-100,13.0,40.0,33.3,100.0,1.0,0.0,0.0,1.0,3.0,2.0,7.0,2.0,5.0,1.0,3.0,2.0,2.0,away,2018-11-23,2018,6426,DavisBertans,wsh
5,MEM,L104-103,19.0,66.7,50.0,100.0,5.0,2.0,1.0,1.0,1.0,0.0,8.0,2.0,3.0,1.0,2.0,3.0,3.0,home,2018-11-21,2018,6426,DavisBertans,wsh
6,LAC,L116-111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2018-11-15,2018,6426,DavisBertans,wsh
7,PHX,L116-96,14.0,33.3,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,away,2018-11-14,2018,6426,DavisBertans,wsh
8,SAC,L104-99,8.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,4.0,3.0,4.0,0.0,0.0,away,2018-11-12,2018,6426,DavisBertans,wsh
9,HOU,W96-89,20.0,40.0,40.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,6.0,2.0,5.0,2.0,5.0,0.0,0.0,home,2018-11-10,2018,6426,DavisBertans,wsh
10,MIA,L95-88,26.0,60.0,57.1,100.0,4.0,1.0,1.0,1.0,3.0,0.0,19.0,6.0,10.0,4.0,7.0,3.0,3.0,away,2018-11-07,2018,6426,DavisBertans,wsh
11,ORL,L117-110,26.0,30.0,28.6,0.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,10.0,2.0,7.0,0.0,0.0,home,2018-11-04,2018,6426,DavisBertans,wsh
12,NO,W109-95,10.0,50.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2018-11-03,2018,6426,DavisBertans,wsh
0,PHX,W120-90,24.0,50.0,50.0,100.0,4.0,1.0,1.0,0.0,2.0,0.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,away,2018-10-31,2018,6426,DavisBertans,wsh
1,DAL,W113-108 OT,9.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,home,2018-10-29,2018,6426,DavisBertans,wsh
2,LAL,W110-106,13.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2018-10-27,2018,6426,DavisBertans,wsh
3,IND,L116-96,19.0,50.0,33.3,100.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,2.0,4.0,1.0,3.0,2.0,2.0,home,2018-10-24,2018,6426,DavisBertans,wsh
4,LAL,W143-142 OT,8.0,50.0,100.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2018-10-22,2018,6426,DavisBertans,wsh
5,POR,L121-108,20.0,50.0,50.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,11.0,4.0,8.0,3.0,6.0,0.0,0.0,away,2018-10-20,2018,6426,DavisBertans,wsh
6,MIN,W112-108,18.0,75.0,75.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,3.0,4.0,0.0,0.0,home,2018-10-17,2018,6426,DavisBertans,wsh
0,ORL,W100-81,19.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,away,2018-10-12,2018,6426,DavisBertans,wsh
1,ATL,L130-127,13.0,25.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,4.0,0.0,0.0,away,2018-10-10,2018,6426,DavisBertans,wsh
2,HOU,L108-93,14.0,25.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,home,2018-10-07,2018,6426,DavisBertans,wsh
3,DET,W117-93,11.0,100.0,100.0,100.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,home,2018-10-05,2018,6426,DavisBertans,wsh
4,MIA,W104-100,20.0,60.0,60.0,50.0,5.0,2.0,2.0,0.0,2.0,2.0,10.0,3.0,5.0,3.0,5.0,1.0,2.0,home,2018-09-30,2018,6426,DavisBertans,wsh
0,GS,L99-91,16.0,33.3,33.3,0.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,away,2018-04-24,2017,6426,DavisBertans,wsh
2,GS,W103-90,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2018-04-22,2017,6426,DavisBertans,wsh
4,GS,L110-97,20.0,33.3,33.3,100.0,4.0,2.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0,1.0,3.0,2.0,2.0,home,2018-04-19,2017,6426,DavisBertans,wsh
6,GS,L116-101,25.0,14.3,16.7,50.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,7.0,1.0,6.0,2.0,4.0,away,2018-04-16,2017,6426,DavisBertans,wsh
8,GS,L113-92,18.0,0.0,0.0,80.0,2.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,4.0,0.0,3.0,4.0,5.0,away,2018-04-14,2017,6426,DavisBertans,wsh
0,NO,L122-98,11.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,away,2018-04-11,2017,6426,DavisBertans,wsh
1,SAC,W98-85,7.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2018-04-09,2017,6426,DavisBertans,wsh
2,POR,W116-105,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2018-04-07,2017,6426,DavisBertans,wsh
3,LAL,L122-112 OT,4.0,100.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,away,2018-04-04,2017,6426,DavisBertans,wsh
4,HOU,W100-83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2018-04-01,2017,6426,DavisBertans,wsh
0,OKC,W103-99,10.0,33.3,33.3,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,home,2018-03-29,2017,6426,DavisBertans,wsh
1,WSH,L116-106,19.0,33.3,33.3,0.0,1.0,0.0,1.0,1.0,3.0,0.0,8.0,3.0,9.0,2.0,6.0,0.0,0.0,away,2018-03-27,2017,6426,DavisBertans,wsh
2,MIL,L106-103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-03-25,2017,6426,DavisBertans,wsh
3,UTAH,W124-120 OT,8.0,33.3,50.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,home,2018-03-23,2017,6426,DavisBertans,wsh
4,WSH,W98-90,6.0,33.3,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,home,2018-03-21,2017,6426,DavisBertans,wsh
5,GS,W89-75,11.0,66.7,50.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,home,2018-03-19,2017,6426,DavisBertans,wsh
6,MIN,W117-101,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2018-03-17,2017,6426,DavisBertans,wsh
7,NO,W98-93,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2018-03-15,2017,6426,DavisBertans,wsh
8,ORL,W108-72,9.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-03-13,2017,6426,DavisBertans,wsh
9,HOU,L109-93,20.0,50.0,50.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,11.0,4.0,8.0,3.0,6.0,0.0,0.0,away,2018-03-12,2017,6426,DavisBertans,wsh
10,OKC,L104-94,18.0,66.7,60.0,100.0,1.0,0.0,1.0,1.0,5.0,1.0,14.0,4.0,6.0,3.0,5.0,3.0,3.0,away,2018-03-10,2017,6426,DavisBertans,wsh
11,GS,L110-107,28.0,35.7,33.3,0.0,2.0,3.0,0.0,0.0,4.0,0.0,13.0,5.0,14.0,3.0,9.0,0.0,0.0,away,2018-03-08,2017,6426,DavisBertans,wsh
12,MEM,W100-98,19.0,55.6,20.0,85.7,4.0,3.0,0.0,1.0,0.0,0.0,17.0,5.0,9.0,1.0,5.0,6.0,7.0,home,2018-03-05,2017,6426,DavisBertans,wsh
13,LAL,L116-112,22.0,44.4,37.5,0.0,5.0,2.0,0.0,1.0,2.0,3.0,11.0,4.0,9.0,3.0,8.0,0.0,0.0,home,2018-03-03,2017,6426,DavisBertans,wsh
0,NO,L121-116,17.0,66.7,100.0,33.3,3.0,3.0,1.0,1.0,2.0,0.0,7.0,2.0,3.0,2.0,2.0,1.0,3.0,home,2018-02-28,2017,6426,DavisBertans,wsh
1,CLE,W110-94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-02-25,2017,6426,DavisBertans,wsh
2,DEN,L122-119,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2018-02-23,2017,6426,DavisBertans,wsh
3,DEN,L117-109,27.0,44.4,37.5,50.0,4.0,1.0,0.0,0.0,0.0,1.0,12.0,4.0,9.0,3.0,8.0,1.0,2.0,away,2018-02-13,2017,6426,DavisBertans,wsh
4,UTAH,L101-99,29.0,62.5,50.0,0.0,4.0,0.0,3.0,1.0,4.0,0.0,12.0,5.0,8.0,2.0,4.0,0.0,0.0,away,2018-02-12,2017,6426,DavisBertans,wsh
5,GS,L122-105,31.0,57.1,25.0,100.0,5.0,4.0,0.0,1.0,2.0,0.0,10.0,4.0,7.0,1.0,4.0,1.0,1.0,away,2018-02-10,2017,6426,DavisBertans,wsh
6,PHX,W129-81,26.0,28.6,25.0,100.0,6.0,2.0,0.0,1.0,2.0,2.0,9.0,2.0,7.0,1.0,4.0,4.0,4.0,away,2018-02-07,2017,6426,DavisBertans,wsh
7,UTAH,L120-111,19.0,28.6,40.0,66.7,1.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,7.0,2.0,5.0,2.0,3.0,home,2018-02-03,2017,6426,DavisBertans,wsh
8,HOU,L102-91,13.0,20.0,50.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0,home,2018-02-01,2017,6426,DavisBertans,wsh
0,DEN,W106-104,16.0,60.0,33.3,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,5.0,1.0,3.0,0.0,0.0,home,2018-01-30,2017,6426,DavisBertans,wsh
1,SAC,W113-98,21.0,42.9,33.3,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,2.0,6.0,0.0,0.0,home,2018-01-28,2017,6426,DavisBertans,wsh
2,PHI,L97-78,22.0,37.5,16.7,0.0,3.0,3.0,1.0,3.0,2.0,2.0,7.0,3.0,8.0,1.0,6.0,0.0,0.0,home,2018-01-26,2017,6426,DavisBertans,wsh
3,MEM,W108-85,33.0,45.5,16.7,0.0,4.0,3.0,1.0,1.0,0.0,2.0,11.0,5.0,11.0,1.0,6.0,0.0,0.0,away,2018-01-24,2017,6426,DavisBertans,wsh
4,CLE,W114-102,30.0,44.4,28.6,100.0,5.0,3.0,0.0,1.0,2.0,0.0,13.0,4.0,9.0,2.0,7.0,3.0,3.0,home,2018-01-23,2017,6426,DavisBertans,wsh
5,IND,L94-86,21.0,25.0,12.5,0.0,3.0,1.0,1.0,0.0,3.0,0.0,7.0,3.0,12.0,1.0,8.0,0.0,0.0,home,2018-01-21,2017,6426,DavisBertans,wsh
6,TOR,L86-83,19.0,40.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,4.0,2.0,5.0,0.0,3.0,0.0,0.0,away,2018-01-19,2017,6426,DavisBertans,wsh
7,BKN,W100-95,22.0,33.3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,away,2018-01-17,2017,6426,DavisBertans,wsh
8,ATL,L102-99,24.0,26.7,33.3,0.0,2.0,1.0,1.0,0.0,1.0,0.0,10.0,4.0,15.0,2.0,6.0,0.0,0.0,away,2018-01-15,2017,6426,DavisBertans,wsh
9,DEN,W112-80,23.0,75.0,85.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,18.0,6.0,8.0,6.0,7.0,0.0,0.0,home,2018-01-13,2017,6426,DavisBertans,wsh
10,LAL,L93-81,17.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,away,2018-01-11,2017,6426,DavisBertans,wsh
11,SAC,W107-100,31.0,73.3,66.7,0.0,0.0,3.0,2.0,0.0,1.0,0.0,28.0,11.0,15.0,6.0,9.0,0.0,1.0,away,2018-01-08,2017,6426,DavisBertans,wsh
12,POR,L111-110,28.0,50.0,66.7,0.0,4.0,4.0,0.0,1.0,3.0,0.0,8.0,3.0,6.0,2.0,3.0,0.0,0.0,away,2018-01-07,2017,6426,DavisBertans,wsh
13,PHX,W103-89,27.0,41.7,33.3,0.0,7.0,1.0,1.0,0.0,2.0,1.0,12.0,5.0,12.0,2.0,6.0,0.0,0.0,home,2018-01-05,2017,6426,DavisBertans,wsh
14,PHI,L112-106,31.0,40.0,33.3,100.0,5.0,1.0,1.0,0.0,5.0,4.0,13.0,4.0,10.0,3.0,9.0,2.0,2.0,away,2018-01-03,2017,6426,DavisBertans,wsh
15,NY,W100-91,18.0,50.0,40.0,100.0,4.0,0.0,0.0,0.0,3.0,0.0,10.0,3.0,6.0,2.0,5.0,2.0,2.0,away,2018-01-02,2017,6426,DavisBertans,wsh
0,DET,L93-79,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2017-12-30,2017,6426,DavisBertans,wsh
1,NY,W119-107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2017-12-28,2017,6426,DavisBertans,wsh
2,BKN,W109-97,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2017-12-26,2017,6426,DavisBertans,wsh
3,SAC,W108-99,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,away,2017-12-23,2017,6426,DavisBertans,wsh
4,UTAH,L100-89,17.0,60.0,50.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,away,2017-12-21,2017,6426,DavisBertans,wsh
5,POR,W93-91,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-12-20,2017,6426,DavisBertans,wsh
6,LAC,W109-91,16.0,40.0,40.0,66.7,3.0,0.0,1.0,1.0,1.0,0.0,8.0,2.0,5.0,2.0,5.0,2.0,3.0,home,2017-12-18,2017,6426,DavisBertans,wsh
7,DAL,W98-96,27.0,50.0,50.0,100.0,7.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,8.0,2.0,4.0,3.0,3.0,home,2017-12-16,2017,6426,DavisBertans,wsh
8,HOU,L124-109,17.0,71.4,50.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,12.0,5.0,7.0,2.0,4.0,0.0,0.0,away,2017-12-15,2017,6426,DavisBertans,wsh
9,DAL,L95-89,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-12-12,2017,6426,DavisBertans,wsh
10,PHX,W104-101,20.0,42.9,40.0,0.0,7.0,2.0,0.0,0.0,2.0,1.0,8.0,3.0,7.0,2.0,5.0,0.0,0.0,away,2017-12-09,2017,6426,DavisBertans,wsh
11,BOS,W105-102,21.0,22.2,14.3,100.0,2.0,0.0,1.0,1.0,2.0,0.0,7.0,2.0,9.0,1.0,7.0,2.0,2.0,home,2017-12-08,2017,6426,DavisBertans,wsh
12,MIA,W117-105,17.0,50.0,25.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,7.0,3.0,6.0,1.0,4.0,0.0,0.0,home,2017-12-06,2017,6426,DavisBertans,wsh
13,DET,W96-93,16.0,50.0,50.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,11.0,4.0,8.0,3.0,6.0,0.0,0.0,home,2017-12-04,2017,6426,DavisBertans,wsh
14,OKC,L90-87,29.0,50.0,44.4,0.0,4.0,0.0,4.0,0.0,3.0,1.0,16.0,6.0,12.0,4.0,9.0,0.0,0.0,away,2017-12-03,2017,6426,DavisBertans,wsh
15,MEM,W95-79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-12-01,2017,6426,DavisBertans,wsh
0,MEM,W104-95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2017-11-29,2017,6426,DavisBertans,wsh
1,DAL,W115-108,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2017-11-27,2017,6426,DavisBertans,wsh
2,CHA,W106-86,7.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2017-11-25,2017,6426,DavisBertans,wsh
3,NO,L107-90,13.0,0.0,0.0,100.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0,away,2017-11-22,2017,6426,DavisBertans,wsh
4,ATL,W96-85,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-11-20,2017,6426,DavisBertans,wsh
5,OKC,W104-101,11.0,75.0,75.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,3.0,4.0,3.0,4.0,0.0,0.0,home,2017-11-17,2017,6426,DavisBertans,wsh
6,MIN,L98-86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-11-15,2017,6426,DavisBertans,wsh
7,DAL,W97-91,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-11-14,2017,6426,DavisBertans,wsh
8,CHI,W133-94,19.0,83.3,83.3,50.0,0.0,3.0,0.0,0.0,2.0,0.0,16.0,5.0,6.0,5.0,6.0,1.0,2.0,home,2017-11-11,2017,6426,DavisBertans,wsh
9,MIL,L94-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-11-10,2017,6426,DavisBertans,wsh
10,LAC,W120-107,2.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2017-11-07,2017,6426,DavisBertans,wsh
11,PHX,W112-95,7.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2017-11-05,2017,6426,DavisBertans,wsh
12,GS,L112-92,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-11-02,2017,6426,DavisBertans,wsh
0,BOS,L108-94,8.0,50.0,0.0,50.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,away,2017-10-30,2017,6426,DavisBertans,wsh
1,IND,L97-94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-10-29,2017,6426,DavisBertans,wsh
2,ORL,L114-87,15.0,28.6,25.0,100.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,2.0,7.0,1.0,4.0,1.0,1.0,away,2017-10-27,2017,6426,DavisBertans,wsh
3,MIN,W107-99,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-10-18,2017,6426,DavisBertans,wsh
0,HOU,W106-97,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2017-10-13,2017,6426,DavisBertans,wsh
1,ORL,L103-98,18.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2017-10-10,2017,6426,DavisBertans,wsh
2,DEN,W122-100,20.0,50.0,66.7,100.0,3.0,1.0,0.0,3.0,4.0,2.0,10.0,2.0,4.0,2.0,3.0,4.0,4.0,home,2017-10-08,2017,6426,DavisBertans,wsh
3,SAC,W113-93,18.0,42.9,50.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,9.0,3.0,7.0,3.0,6.0,0.0,0.0,home,2017-10-06,2017,6426,DavisBertans,wsh
5,SAC,L106-100,21.0,16.7,0.0,100.0,6.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,0.0,5.0,2.0,2.0,away,2017-10-02,2017,6426,DavisBertans,wsh
